ymdhm,wl_1018662,wl_1018680,wl_1018683,wl_1019630
2022-07-16 03:40,346.89752,335.65033,330.4186,311.7495
2022-07-16 03:50,344.97287,333.21417,328.1543,310.89017
2022-07-16 04:00,342.96298,332.06296,326.971,308.71585
2022-07-16 04:10,340.93845,330.0349,324.97675,308.0532
2022-07-16 04:20,339.57108,327.79135,323.01437,306.46323
2022-07-16 04:30,338.14017,326.48862,321.9452,306.42538
2022-07-16 04:40,336.6862,325.25348,320.95398,305.514
2022-07-16 04:50,335.43256,324.14917,319.77557,303.38034
2022-07-16 05:00,334.41806,322.96094,318.827,302.62155
2022-07-16 05:10,332.85773,322.61963,318.4499,300.6537
2022-07-16 05:20,332.34775,321.5116,316.93268,299.69785
2022-07-16 05:30,331.32077,320.24463,315.55408,298.77402
2022-07-16 05:40,330.23196,318.35858,313.7707,298.0644
2022-07-16 05:50,328.55615,317.02832,312.58765,295.9985
2022-07-16 06:00,327.05212,315.78766,311.4572,295.8334
2022-07-16 06:10,325.89767,315.4751,310.89148,294.61658
2022-07-16 06:20,323.92624,313.82883,309.37778,293.85208
2022-07-16 06:30,322.80304,313.377,308.61084,292.13016
2022-07-16 06:40,321.63885,312.62366,307.75275,292.1396
2022-07-16 06:50,320.7548,311.62497,306.63953,291.02798
2022-07-16 07:00,320.5034,311.1407,305.86853,289.78665
2022-07-16 07:10,319.76065,309.7922,304.8407,288.95877
2022-07-16 07:20,318.78903,309.02502,304.26352,287.5922
2022-07-16 07:30,318.1663,308.29675,303.4087,286.6131
2022-07-16 07:40,317.37387,307.32095,302.38602,285.88654
2022-07-16 07:50,316.15677,305.95883,301.7793,294.51907
2022-07-16 08:00,315.92657,305.8992,300.7053,336.4125
2022-07-16 08:10,315.6403,305.23236,300.6554,354.54065
2022-07-16 08:20,314.86505,304.5218,303.1977,361.41403
2022-07-16 08:30,314.78592,317.3871,332.8366,370.1779
2022-07-16 08:40,315.27795,346.1298,357.3269,379.83524
2022-07-16 08:50,328.39346,357.95935,369.8802,386.4384
2022-07-16 09:00,355.89917,370.07794,375.65088,394.68533
2022-07-16 09:10,391.25467,381.86716,388.25006,405.75287
2022-07-16 09:20,408.00864,395.14734,396.11737,413.6662
2022-07-16 09:30,424.47244,418.72504,411.27237,421.51572
2022-07-16 09:40,441.93546,437.81805,433.8851,428.93393
2022-07-16 09:50,458.55655,453.23584,449.81815,434.38803
2022-07-16 10:00,474.14786,466.70123,464.0163,438.52048
2022-07-16 10:10,487.82535,480.19672,474.48715,439.67087
2022-07-16 10:20,502.44363,493.9153,485.36432,445.58112
2022-07-16 10:30,514.0232,501.12555,492.00513,450.26285
2022-07-16 10:40,519.98553,506.26123,496.85245,449.704
2022-07-16 10:50,523.7456,508.8902,499.5597,448.11807
2022-07-16 11:00,523.5842,508.9353,499.89697,443.6774
2022-07-16 11:10,521.85895,506.6004,498.3684,440.0493
2022-07-16 11:20,518.31866,500.8697,492.3214,438.58347
2022-07-16 11:30,511.7794,492.21155,483.43982,437.9323
2022-07-16 11:40,502.9707,483.44763,475.31427,436.77295
2022-07-16 11:50,492.8456,474.7342,467.40723,434.1246
2022-07-16 12:00,481.26358,466.43002,460.1809,429.77994
2022-07-16 12:10,471.10342,459.5453,454.033,424.18872
2022-07-16 12:20,464.2933,453.87134,448.15707,418.4113
2022-07-16 12:30,458.52692,448.2796,442.0791,412.2034
2022-07-16 12:40,453.50797,441.88556,435.37112,406.00607
2022-07-16 12:50,448.32468,436.01773,428.9364,400.56137
2022-07-16 13:00,442.4501,430.421,423.0758,394.33408
2022-07-16 13:10,436.35492,424.25366,417.64572,388.90488
2022-07-16 13:20,430.92517,418.6728,412.62787,383.93942
2022-07-16 13:30,426.12698,413.79083,407.15735,377.87405
2022-07-16 13:40,420.5568,408.05127,401.8006,374.76212
2022-07-16 13:50,415.23654,403.34436,397.2811,369.63907
2022-07-16 14:00,410.33456,398.4764,392.3178,365.75967
2022-07-16 14:10,405.80093,394.503,388.4599,362.16098
2022-07-16 14:20,401.16,390.19052,384.08594,358.37515
2022-07-16 14:30,396.80026,385.82462,380.0467,355.761
2022-07-16 14:40,393.30447,382.24603,376.60065,352.8854
2022-07-16 14:50,389.2874,378.66507,373.02588,348.79034
2022-07-16 15:00,385.98697,375.32703,370.14038,345.95883
2022-07-16 15:10,382.97736,373.09296,367.4477,342.80884
2022-07-16 15:20,380.44357,369.6015,363.52957,340.29074
2022-07-16 15:30,377.0179,365.74445,359.903,338.91336
2022-07-16 15:40,373.47067,362.87695,356.7871,335.853
2022-07-16 15:50,370.44827,360.38705,354.44452,332.7578
2022-07-16 16:00,367.51718,357.48132,352.23505,330.98956
2022-07-16 16:10,365.79605,355.1353,349.89633,328.22214
2022-07-16 16:20,363.62393,352.65472,347.41095,325.25015
2022-07-16 16:30,360.78793,349.5976,344.65643,323.33926
2022-07-16 16:40,358.41666,347.3277,342.40237,321.30722
2022-07-16 16:50,355.73856,345.41644,340.4754,319.31137
2022-07-16 17:00,353.58975,343.48578,338.6159,317.43045
2022-07-16 17:10,352.0122,341.83594,336.82,315.4601
2022-07-16 17:20,350.8216,339.92905,334.68506,313.66647
2022-07-16 17:30,349.15555,337.64557,332.3385,312.7669
2022-07-16 17:40,346.93216,336.1113,331.17453,310.88455
2022-07-16 17:50,344.8957,334.05115,329.14813,309.99542
2022-07-16 18:00,343.48297,331.9486,326.98337,308.14304
2022-07-16 18:10,342.02902,330.84415,325.8822,307.1608
2022-07-16 18:20,339.54428,329.12506,324.31952,305.17892
2022-07-16 18:30,338.5283,328.18292,323.23865,304.3782
2022-07-16 18:40,337.59366,327.3323,322.2763,303.58652
2022-07-16 18:50,337.21103,326.47375,321.16467,301.44016
2022-07-16 19:00,337.405,325.95923,320.72003,300.46902
2022-07-16 19:10,336.1691,324.88538,319.52805,299.7004
2022-07-16 19:20,334.66464,323.50726,318.03464,300.9736
2022-07-16 19:30,333.81888,322.6892,317.78992,306.5134
2022-07-16 19:40,332.7133,321.7358,316.73187,305.88416
2022-07-16 19:50,332.4247,321.2725,316.52655,305.95273
2022-07-16 20:00,332.045,322.1131,318.7168,306.33487
2022-07-16 20:10,330.52573,323.4898,320.2249,306.47815
2022-07-16 20:20,331.02316,323.38895,319.80252,307.26474
2022-07-16 20:30,333.27493,324.099,319.67026,306.41763
2022-07-16 20:40,334.2344,323.9176,318.23782,316.4446
2022-07-16 20:50,334.25467,322.98663,317.69275,332.73532
2022-07-16 21:00,334.07733,324.28207,318.768,341.36172
2022-07-16 21:10,334.0909,324.29114,323.22845,350.68912
2022-07-16 21:20,334.0327,330.24338,338.52655,357.21786
2022-07-16 21:30,333.97556,346.90433,350.58148,361.072
2022-07-16 21:40,340.68832,358.7245,360.80475,365.24142
2022-07-16 21:50,357.4513,367.03555,366.50116,369.01456
2022-07-16 22:00,380.74594,373.5999,373.22015,373.0475
2022-07-16 22:10,399.39127,380.97787,378.0869,374.43637
2022-07-16 22:20,408.9858,397.38702,385.30066,373.85425
2022-07-16 22:30,417.3074,409.3725,398.66602,372.65897
2022-07-16 22:40,425.67825,415.42776,406.09665,368.3095
2022-07-16 22:50,430.93506,419.20428,411.22192,361.85474
2022-07-16 23:00,433.9413,421.3636,412.65167,356.58475
2022-07-16 23:10,434.49326,420.58185,410.7041,357.17618
2022-07-16 23:20,433.1681,416.7982,406.7578,359.54727
2022-07-16 23:30,429.32028,410.1521,400.1573,362.36377
2022-07-16 23:40,423.3196,403.18314,393.8672,363.62656
2022-07-16 23:50,415.81497,397.0396,389.86432,363.70602
2022-07-17 00:00,407.42783,392.19165,387.01068,362.25253
2022-07-17 00:10,399.43698,388.33316,383.76538,361.24637
2022-07-17 00:20,394.1514,384.68945,380.26837,358.58438
2022-07-17 00:30,390.9188,381.1552,376.32303,355.08627
2022-07-17 00:40,387.6063,377.53546,372.5494,352.4974
2022-07-17 00:50,384.92184,375.02863,369.36404,349.05032
2022-07-17 01:00,381.70224,371.31232,365.48816,345.94778
2022-07-17 01:10,377.9962,368.34372,362.60107,342.75787
2022-07-17 01:20,375.03354,365.6792,359.6797,339.66406
2022-07-17 01:30,372.76648,362.87906,356.8854,336.1075
2022-07-17 01:40,370.10544,360.0099,354.16263,333.6343
2022-07-17 01:50,367.19315,357.5763,351.79413,330.9293
2022-07-17 02:00,364.4424,354.33835,348.97177,329.0579
2022-07-17 02:10,361.7264,351.495,346.31848,327.02505
2022-07-17 02:20,359.63446,349.4082,344.05304,324.0793
2022-07-17 02:30,357.67972,346.78546,341.69916,322.29544
2022-07-17 02:40,355.29816,345.0628,340.0282,320.39798
2022-07-17 02:50,352.62827,342.25714,337.28674,317.49445
2022-07-17 03:00,350.49954,339.86996,335.1177,315.53134
2022-07-17 03:10,348.57568,337.339,332.66644,314.7181
2022-07-17 03:20,346.76114,335.86264,330.89166,312.74063
2022-07-17 03:30,344.82108,333.9126,329.17377,311.7829
2022-07-17 03:40,342.45206,332.26855,328.26447,318.5247
2022-07-17 03:50,340.93582,331.05222,326.64886,317.36014
2022-07-17 04:00,339.4627,328.88168,324.39722,316.00436
2022-07-17 04:10,338.25888,329.01788,325.773,315.14822
2022-07-17 04:20,336.7522,330.57635,327.12195,312.76022
2022-07-17 04:30,336.1838,330.72244,326.98907,311.8426
2022-07-17 04:40,338.44272,330.41776,326.01874,310.79416
2022-07-17 04:50,339.29645,329.83966,324.73456,310.2132
2022-07-17 05:00,339.4209,328.99393,323.89185,309.2426
2022-07-17 05:10,337.93564,328.41293,323.6006,308.1979
2022-07-17 05:20,337.59146,328.07178,323.29926,307.00406
2022-07-17 05:30,337.35416,327.75928,322.99017,307.30457
2022-07-17 05:40,336.9742,327.24466,322.57318,306.57947
2022-07-17 05:50,337.19705,327.33368,322.6294,305.8245
2022-07-17 06:00,336.48495,326.9079,322.4331,306.04507
2022-07-17 06:10,336.2773,326.66138,322.17072,306.0408
2022-07-17 06:20,336.12833,326.05212,321.82556,307.09833
2022-07-17 06:30,335.5842,325.58795,321.44662,306.0179
2022-07-17 06:40,335.2545,325.13528,321.2791,307.0461
2022-07-17 06:50,334.70993,325.02277,321.15353,306.94907
2022-07-17 07:00,334.38913,324.927,320.59253,306.74643
2022-07-17 07:10,333.77136,324.5669,320.3559,306.83203
2022-07-17 07:20,333.9451,324.51865,319.92,306.7137
2022-07-17 07:30,333.67264,324.53033,319.48352,305.47977
2022-07-17 07:40,332.6283,324.32977,319.42786,305.74234
2022-07-17 07:50,332.12534,323.32916,318.20593,305.8298
2022-07-17 08:00,332.58334,323.41135,317.81024,305.7626
2022-07-17 08:10,333.0513,323.67685,318.20575,305.48325
2022-07-17 08:20,332.4501,323.96484,318.81665,305.56262
2022-07-17 08:30,331.75934,323.7713,318.67267,304.9465
2022-07-17 08:40,331.56247,323.7667,318.5843,306.09204
2022-07-17 08:50,331.51505,322.74292,317.48816,331.55908
2022-07-17 09:00,331.89627,323.28888,316.91794,351.73935
2022-07-17 09:10,331.67874,323.19696,318.6641,364.023
2022-07-17 09:20,331.38712,324.78418,330.06143,372.94833
2022-07-17 09:30,330.24905,347.2447,355.1091,381.9006
2022-07-17 09:40,332.91226,363.57037,370.71478,387.7725
2022-07-17 09:50,353.6764,375.00122,377.48798,392.39813
2022-07-17 10:00,379.5486,384.5644,388.95215,400.99576
2022-07-17 10:10,408.3027,394.26108,397.229,409.15897
2022-07-17 10:20,423.17062,414.77362,405.53387,416.4168
2022-07-17 10:30,438.44452,434.0498,427.127,422.03253
2022-07-17 10:40,452.56412,448.31238,443.09216,426.11438
2022-07-17 10:50,465.92337,458.64215,453.77698,426.79245
2022-07-17 11:00,478.25015,469.7449,463.32666,426.3586
2022-07-17 11:10,488.72046,480.0694,472.10785,430.81378
2022-07-17 11:20,497.97293,485.8609,477.33664,433.94388
2022-07-17 11:30,503.35214,489.1098,479.8567,434.29932
2022-07-17 11:40,505.56506,489.5956,479.9665,429.39062
2022-07-17 11:50,504.29727,488.49277,479.93695,424.6535
2022-07-17 12:00,500.4603,484.55716,476.28326,423.7117
2022-07-17 12:10,495.34525,477.09637,468.14572,423.17032
2022-07-17 12:20,487.47763,467.86847,459.36877,421.1781
2022-07-17 12:30,477.78403,458.92053,451.49023,419.0607
2022-07-17 12:40,467.32513,451.9137,445.2228,415.63696
2022-07-17 12:50,457.5024,445.15143,439.1442,411.98642
2022-07-17 13:00,450.4014,439.39465,433.4337,406.2424
2022-07-17 13:10,444.95215,433.91754,427.84784,400.8433
2022-07-17 13:20,438.86145,428.20557,421.7699,395.582
2022-07-17 13:30,433.40872,422.62158,415.97125,390.30002
2022-07-17 13:40,428.5873,417.54462,410.7774,385.16534
2022-07-17 13:50,423.64456,412.3286,405.76892,379.2355
2022-07-17 14:00,419.31308,407.58813,401.2975,374.37283
2022-07-17 14:10,414.65298,402.5951,396.34198,369.2748
2022-07-17 14:20,409.68198,397.94147,391.5777,365.6965
2022-07-17 14:30,405.2974,393.37064,387.077,361.07153
2022-07-17 14:40,400.5245,388.94708,382.8751,358.45093
2022-07-17 14:50,396.52628,385.41467,379.23633,354.58798
2022-07-17 15:00,392.97287,381.48932,375.34644,350.72723
2022-07-17 15:10,389.14648,377.47675,371.9699,348.1017
2022-07-17 15:20,386.12878,374.16455,368.41147,344.02206
2022-07-17 15:30,381.89456,370.58963,365.13205,341.129
2022-07-17 15:40,378.80023,366.4829,361.2683,338.36133
2022-07-17 15:50,374.934,363.93634,358.44278,335.4376
2022-07-17 16:00,371.1711,360.8514,355.61713,333.7973
2022-07-17 16:10,368.99747,358.02734,352.79755,330.80005
2022-07-17 16:20,366.67514,355.31616,350.0374,329.0796
2022-07-17 16:30,364.31122,353.19482,347.72812,326.20352
2022-07-17 16:40,361.2809,350.15503,344.7878,324.1304
2022-07-17 16:50,358.9417,347.69193,342.32013,321.29074
2022-07-17 17:00,355.71188,345.07495,339.55258,319.38004
2022-07-17 17:10,353.83243,343.0323,337.06482,317.559
2022-07-17 17:20,351.76822,341.4924,335.25995,315.475
2022-07-17 17:30,348.93222,338.77927,332.77502,314.77856
2022-07-17 17:40,347.2556,337.1262,331.1059,312.84692
2022-07-17 17:50,345.08734,335.11545,329.01135,310.88452
2022-07-17 18:00,343.70624,333.48752,327.7736,310.02994
2022-07-17 18:10,342.2808,331.70282,326.14563,307.8698
2022-07-17 18:20,340.52744,329.86575,324.1705,306.053
2022-07-17 18:30,338.53336,328.21964,322.54672,305.1612
2022-07-17 18:40,336.86182,326.58386,320.85965,303.32843
2022-07-17 18:50,335.29224,324.86758,319.10944,302.32065
2022-07-17 19:00,333.52505,323.36008,317.406,300.44296
2022-07-17 19:10,332.77158,322.25858,316.14337,299.46854
2022-07-17 19:20,331.40793,320.9831,315.0705,297.52423
2022-07-17 19:30,330.23813,319.70837,313.73456,296.63223
2022-07-17 19:40,329.38446,318.72778,312.68317,295.76443
2022-07-17 19:50,327.86456,317.0027,310.5976,295.69162
2022-07-17 20:00,326.46143,316.54382,310.4342,294.75827
2022-07-17 20:10,325.16714,314.96863,309.33542,293.8691
2022-07-17 20:20,323.96994,313.96753,308.27075,292.86868
2022-07-17 20:30,322.9789,312.84772,307.68057,298.81985
2022-07-17 20:40,321.69388,311.7119,306.73773,299.3774
2022-07-17 20:50,321.26895,310.85696,305.9344,298.67935
2022-07-17 21:00,320.9301,310.47073,306.4046,299.1166
2022-07-17 21:10,318.99796,312.72098,309.47095,298.8392
2022-07-17 21:20,319.12137,313.79453,310.41437,297.71024
2022-07-17 21:30,320.10794,313.91833,310.104,298.45825
2022-07-17 21:40,322.98004,314.48798,309.6612,316.83777
2022-07-17 21:50,324.11826,313.9219,307.7713,327.8741
2022-07-17 22:00,324.7088,314.82056,310.20557,335.9185
2022-07-17 22:10,323.76364,316.11798,320.76727,341.25534
2022-07-17 22:20,322.64346,330.7153,335.45966,345.6646
2022-07-17 22:30,327.0596,343.29993,345.48108,348.30154
2022-07-17 22:40,341.53476,351.36395,350.69434,352.34866
2022-07-17 22:50,358.3867,357.5224,357.79956,354.25323
2022-07-17 23:00,379.03592,362.78812,361.45395,357.74173
2022-07-17 23:10,388.72525,375.40176,365.92514,358.15665
2022-07-17 23:20,396.51077,388.72653,377.96106,358.89902
2022-07-17 23:30,404.78494,396.30484,386.87778,354.40793
2022-07-17 23:40,410.91983,400.7135,392.11414,348.45514
2022-07-17 23:50,414.7949,402.68094,393.73718,341.2557
2022-07-18 00:00,416.2507,403.75635,394.07205,340.54544
2022-07-18 00:10,415.23572,400.6051,391.01514,343.5524
2022-07-18 00:20,412.63535,394.50287,385.01068,347.52188
2022-07-18 00:30,407.76453,386.54843,377.22986,351.7773
2022-07-18 00:40,400.70572,380.79477,373.68283,354.61343
2022-07-18 00:50,392.30115,377.58984,372.46478,354.27274
2022-07-18 01:00,385.27518,374.6548,370.60162,354.44513
2022-07-18 01:10,380.38766,372.6695,369.29694,352.91998
2022-07-18 01:20,377.0531,370.67224,367.08527,351.45303
2022-07-18 01:30,375.13602,368.12817,364.1687,350.70554
2022-07-18 01:40,374.13934,366.17468,361.67065,349.358
2022-07-18 01:50,373.28983,364.79373,359.68433,346.9315
2022-07-18 02:00,372.2496,363.48065,358.07962,343.47012
2022-07-18 02:10,371.4461,362.68832,357.17554,341.3104
2022-07-18 02:20,370.6406,361.80402,355.5479,338.27298
2022-07-18 02:30,369.584,360.1832,353.6325,335.66135
2022-07-18 02:40,368.3978,358.71805,352.60577,334.13696
2022-07-18 02:50,366.90897,356.66638,350.80762,333.4807
2022-07-18 03:00,364.41086,355.01752,349.34167,332.6605
2022-07-18 03:10,361.8882,353.03253,347.86365,331.78717
2022-07-18 03:20,360.42325,351.4532,346.33664,330.60245
2022-07-18 03:30,358.814,350.35175,345.01212,329.6519
2022-07-18 03:40,356.9114,349.13263,344.00873,329.2065
2022-07-18 03:50,355.76453,348.2082,343.35156,328.04617
2022-07-18 04:00,355.34116,347.1131,342.24274,326.85135
2022-07-18 04:10,354.99606,346.1786,341.4313,325.71957
2022-07-18 04:20,353.50192,344.7601,340.09586,324.77884
2022-07-18 04:30,352.56042,343.7749,338.8836,323.72153
2022-07-18 04:40,351.69025,342.81015,337.73627,322.6205
2022-07-18 04:50,350.63266,341.94174,336.7269,321.59494
2022-07-18 05:00,349.76144,341.04883,335.70804,320.66373
2022-07-18 05:10,348.64444,340.46777,335.3117,319.87146
2022-07-18 05:20,347.80753,339.02515,333.9964,318.93832
2022-07-18 05:30,346.9568,337.55817,332.5948,319.0753
2022-07-18 05:40,345.80453,337.19226,332.35413,318.07834
2022-07-18 05:50,344.58182,336.06992,331.52383,317.10046
2022-07-18 06:00,344.51443,335.86792,331.22873,316.15298
2022-07-18 06:10,343.62143,335.23578,330.25897,316.48538
2022-07-18 06:20,342.2191,334.19443,329.3608,316.42444
2022-07-18 06:30,341.8115,333.3365,328.50696,315.1629
2022-07-18 06:40,341.26132,332.83643,327.9066,314.14606
2022-07-18 06:50,340.31296,332.5338,327.81754,313.20477
2022-07-18 07:00,339.24893,331.76373,327.14636,313.3741
2022-07-18 07:10,338.90372,331.29422,326.5776,313.57108
2022-07-18 07:20,339.0208,330.4663,325.59613,311.23288
2022-07-18 07:30,338.3971,329.9423,325.62244,310.37747
2022-07-18 07:40,337.9631,329.01062,325.08453,309.2333
2022-07-18 07:50,336.4427,327.95618,324.04303,309.63498
2022-07-18 08:00,335.04178,327.1363,323.56207,309.70923
2022-07-18 08:10,334.60022,326.62958,322.8603,308.45172
2022-07-18 08:20,333.77457,325.7807,322.06268,308.522
2022-07-18 08:30,333.65036,325.9926,321.99243,307.31253
2022-07-18 08:40,333.44662,325.33246,321.14005,306.34988
2022-07-18 08:50,332.80765,324.81937,320.79486,306.314
2022-07-18 09:00,332.38242,324.55048,320.3451,305.19244
2022-07-18 09:10,331.402,324.18134,320.04694,305.79868
2022-07-18 09:20,330.39496,323.46402,319.63602,307.1205
2022-07-18 09:30,328.74695,322.67578,318.49014,306.26022
2022-07-18 09:40,328.43475,322.44662,317.63293,331.74167
2022-07-18 09:50,328.24326,321.3322,316.6008,347.72128
2022-07-18 10:00,328.09818,320.88867,316.72418,355.1342
2022-07-18 10:10,326.7269,321.6715,328.3327,364.45187
2022-07-18 10:20,324.801,340.90033,348.0659,371.08218
2022-07-18 10:30,326.30493,353.37506,359.11804,374.86523
2022-07-18 10:40,344.5417,362.17807,364.057,379.4495
2022-07-18 10:50,365.96017,371.64334,374.45627,385.44022
2022-07-18 11:00,391.85428,379.7461,381.46106,388.39694
2022-07-18 11:10,404.6241,397.56436,389.1942,392.9268
2022-07-18 11:20,417.58475,413.14993,404.6454,395.6893
2022-07-18 11:30,429.7852,423.3189,416.04468,398.49026
2022-07-18 11:40,440.03165,430.78186,424.74506,396.00937
2022-07-18 11:50,448.2277,438.93365,432.4057,394.8704
2022-07-18 12:00,455.1862,445.61374,437.73132,395.4328
2022-07-18 12:10,460.63602,449.4312,440.37433,394.7314
2022-07-18 12:20,462.29477,449.60114,440.17987,391.19998
2022-07-18 12:30,461.27246,447.42026,437.65607,387.55978
2022-07-18 12:40,457.68576,443.23248,433.59497,386.4337
2022-07-18 12:50,452.0537,437.13318,427.7061,386.90146
2022-07-18 13:00,444.22928,428.62567,419.73663,387.59506
2022-07-18 13:10,435.8602,419.95282,412.45563,386.1069
2022-07-18 13:20,425.90237,413.49567,407.4176,383.57083
2022-07-18 13:30,416.55197,408.03235,403.08594,380.3185
2022-07-18 13:40,409.2749,402.42566,397.85938,376.36697
2022-07-18 13:50,402.23825,396.66138,392.25848,371.53616
2022-07-18 14:00,396.52927,391.10577,386.7551,367.44754
2022-07-18 14:10,392.07645,386.05374,381.2685,363.15005
2022-07-18 14:20,386.99664,381.45526,376.2934,359.33237
2022-07-18 14:30,382.9628,376.90833,371.602,354.8054
2022-07-18 14:40,379.45285,372.6038,367.57385,349.181
2022-07-18 14:50,375.92346,368.71436,363.7754,344.4766
2022-07-18 15:00,371.86624,364.3078,359.28317,340.10825
2022-07-18 15:10,367.08035,359.95673,354.87476,335.50012
